 1.189140e+1	1.637300e-19
 1.190500e+1	1.625200e-19
 1.191860e+1	1.636000e-19
 1.193220e+1	1.635900e-19
 1.194580e+1	1.636100e-19
 1.195940e+1	1.636500e-19
 1.197300e+1	1.637000e-19
 1.198660e+1	1.637600e-19
 1.200020e+1	1.638100e-19
 1.201380e+1	1.638400e-19
 1.202740e+1	1.637500e-19
 1.204100e+1	1.636600e-19
 1.205460e+1	1.635900e-19
 1.206830e+1	1.635300e-19
 1.208190e+1	1.634700e-19
 1.209550e+1	1.634200e-19
 1.210910e+1	1.633600e-19
 1.212270e+1	1.633200e-19
 1.213630e+1	1.632600e-19
 1.214990e+1	1.632100e-19
 1.216350e+1	1.631600e-19
 1.217710e+1	1.631000e-19
 1.219070e+1	1.630500e-19
 1.220430e+1	1.629900e-19
 1.221790e+1	1.629300e-19
 1.223150e+1	1.628700e-19
 1.224510e+1	1.628100e-19
 1.225870e+1	1.627500e-19
 1.227230e+1	1.626900e-19
 1.228590e+1	1.626200e-19
 1.229960e+1	1.625600e-19
 1.231320e+1	1.624900e-19
 1.232680e+1	1.624300e-19
 1.234040e+1	1.623600e-19
 1.235400e+1	1.622900e-19
 1.236760e+1	1.622100e-19
 1.238120e+1	1.621400e-19
 1.239480e+1	1.620700e-19
 1.240840e+1	1.620000e-19
 1.242200e+1	1.619200e-19
 1.243560e+1	1.618400e-19
 1.244920e+1	1.617700e-19
 1.246280e+1	1.616900e-19
 1.247640e+1	1.616100e-19
 1.249000e+1	1.615300e-19
 1.250360e+1	1.614500e-19
 1.251720e+1	1.613700e-19
 1.253080e+1	1.612900e-19
 1.254450e+1	1.612100e-19
 1.255810e+1	1.611300e-19
 1.257170e+1	1.610500e-19
 1.258530e+1	1.609700e-19
 1.259890e+1	1.608900e-19
 1.261250e+1	1.608100e-19
 1.262610e+1	1.607300e-19
 1.263970e+1	1.606500e-19
 1.265330e+1	1.605700e-19
 1.266690e+1	1.604800e-19
 1.268050e+1	1.604000e-19
 1.269410e+1	1.603200e-19
 1.270770e+1	1.602400e-19
 1.272130e+1	1.601600e-19
 1.273490e+1	1.600800e-19
 1.274850e+1	1.600000e-19
 1.276210e+1	1.599300e-19
 1.277580e+1	1.598500e-19
 1.278940e+1	1.597700e-19
 1.280300e+1	1.596900e-19
 1.281660e+1	1.596200e-19
 1.283020e+1	1.595400e-19
 1.284380e+1	1.594700e-19
 1.285740e+1	1.593900e-19
 1.287100e+1	1.593200e-19
 1.288460e+1	1.592500e-19
 1.289820e+1	1.591800e-19
 1.291180e+1	1.591200e-19
 1.292540e+1	1.590600e-19
 1.293900e+1	1.590000e-19
 1.295260e+1	1.589400e-19
 1.296620e+1	1.589000e-19
 1.297980e+1	1.588600e-19
 1.299340e+1	1.588100e-19
 1.300700e+1	1.587600e-19
 1.302070e+1	1.586900e-19
 1.303430e+1	1.586100e-19
 1.304790e+1	1.585100e-19
 1.306150e+1	1.584000e-19
 1.307510e+1	1.582700e-19
 1.308870e+1	1.581000e-19
 1.310230e+1	1.578300e-19
 1.311590e+1	1.573900e-19
 1.312950e+1	1.567500e-19
 1.314310e+1	1.563400e-19
 1.315670e+1	1.564300e-19
 1.317030e+1	1.566800e-19
 1.318390e+1	1.568600e-19
 1.319750e+1	1.569100e-19
 1.321110e+1	1.568700e-19
 1.322470e+1	1.568500e-19
 1.323830e+1	1.567600e-19
 1.325200e+1	1.567100e-19
 1.326560e+1	1.567000e-19
 1.327920e+1	1.566600e-19
 1.329280e+1	1.566000e-19
 1.330640e+1	1.565900e-19
 1.332000e+1	1.565300e-19
 1.333360e+1	1.564000e-19
 1.334720e+1	1.562300e-19
 1.336080e+1	1.560800e-19
 1.337440e+1	1.559300e-19
 1.338800e+1	1.558000e-19
 1.340160e+1	1.556300e-19
 1.341520e+1	1.554500e-19
 1.342880e+1	1.554800e-19
 1.344240e+1	1.553900e-19
 1.345600e+1	1.552800e-19
 1.346960e+1	1.551500e-19
 1.348320e+1	1.550200e-19
 1.349690e+1	1.549000e-19
 1.351050e+1	1.547800e-19
 1.352410e+1	1.546600e-19
 1.353770e+1	1.545400e-19
 1.355130e+1	1.544200e-19
 1.356490e+1	1.543000e-19
 1.357850e+1	1.541800e-19
 1.359210e+1	1.540700e-19
 1.360570e+1	1.539500e-19
 1.361930e+1	1.538300e-19
 1.363290e+1	1.537100e-19
 1.364650e+1	1.536000e-19
 1.366010e+1	1.534800e-19
 1.367370e+1	1.533600e-19
 1.368730e+1	1.532400e-19
 1.370090e+1	1.531200e-19
 1.371450e+1	1.530000e-19
 1.372820e+1	1.528800e-19
 1.374180e+1	1.527600e-19
 1.375540e+1	1.526400e-19
 1.376900e+1	1.525200e-19
 1.378260e+1	1.524000e-19
 1.379620e+1	1.522800e-19
 1.380980e+1	1.521500e-19
 1.382340e+1	1.520300e-19
 1.383700e+1	1.519100e-19
 1.385060e+1	1.517900e-19
 1.386420e+1	1.516800e-19
 1.387780e+1	1.515700e-19
 1.389140e+1	1.514800e-19
 1.390500e+1	1.514400e-19
 1.391860e+1	1.512400e-19
 1.393220e+1	1.510600e-19
 1.394580e+1	1.509300e-19
 1.395940e+1	1.508000e-19
 1.397310e+1	1.506800e-19
 1.398670e+1	1.505600e-19
 1.400030e+1	1.504500e-19
 1.401390e+1	1.503700e-19
 1.402750e+1	1.502500e-19
 1.404110e+1	1.501000e-19
 1.405470e+1	1.499400e-19
 1.406830e+1	1.497300e-19
 1.408190e+1	1.494800e-19
 1.409550e+1	1.493300e-19
 1.410910e+1	1.493300e-19
 1.412270e+1	1.492600e-19
 1.413630e+1	1.491600e-19
 1.414990e+1	1.490600e-19
 1.416350e+1	1.489400e-19
 1.417710e+1	1.488100e-19
 1.419070e+1	1.486600e-19
 1.420440e+1	1.485100e-19
 1.421800e+1	1.484000e-19
 1.423160e+1	1.482500e-19
 1.424520e+1	1.481200e-19
 1.425880e+1	1.479900e-19
 1.427240e+1	1.480000e-19
 1.428600e+1	1.477300e-19
 1.429960e+1	1.475900e-19
 1.431320e+1	1.474400e-19
 1.432680e+1	1.473100e-19
 1.434040e+1	1.471700e-19
 1.435400e+1	1.470300e-19
 1.436760e+1	1.468900e-19
 1.438120e+1	1.467600e-19
 1.439480e+1	1.466200e-19
 1.440840e+1	1.465500e-19
 1.442200e+1	1.463300e-19
 1.443560e+1	1.461900e-19
 1.444930e+1	1.460800e-19
 1.446290e+1	1.459500e-19
 1.447650e+1	1.458100e-19
 1.449010e+1	1.456700e-19
 1.450370e+1	1.455200e-19
 1.451730e+1	1.452700e-19
 1.453090e+1	1.451100e-19
 1.454450e+1	1.449900e-19
 1.455810e+1	1.448600e-19
 1.457170e+1	1.447300e-19
 1.458530e+1	1.445500e-19
 1.459890e+1	1.444500e-19
 1.461250e+1	1.443200e-19
 1.462610e+1	1.442300e-19
 1.463970e+1	1.440900e-19
 1.465330e+1	1.439100e-19
 1.466690e+1	1.437700e-19
 1.468050e+1	1.436400e-19
 1.469420e+1	1.435400e-19
 1.470780e+1	1.434000e-19
 1.472140e+1	1.432600e-19
 1.473500e+1	1.431200e-19
 1.474860e+1	1.429800e-19
 1.476220e+1	1.428300e-19
 1.477580e+1	1.426900e-19
 1.478940e+1	1.425500e-19
 1.480300e+1	1.424200e-19
 1.481660e+1	1.422900e-19
 1.483020e+1	1.421400e-19
 1.484380e+1	1.420300e-19
 1.485740e+1	1.418900e-19
 1.487100e+1	1.417400e-19
 1.488460e+1	1.415600e-19
 1.489820e+1	1.413400e-19
 1.491180e+1	1.411300e-19
 1.492550e+1	1.409400e-19
 1.493910e+1	1.408900e-19
 1.495270e+1	1.407600e-19
 1.496630e+1	1.407700e-19
 1.497990e+1	1.405300e-19
 1.499350e+1	1.404400e-19
 1.500710e+1	1.402700e-19
 1.502070e+1	1.400800e-19
 1.503430e+1	1.398900e-19
 1.504790e+1	1.397300e-19
 1.506150e+1	1.395600e-19
 1.507510e+1	1.394400e-19
 1.508870e+1	1.392700e-19
 1.510230e+1	1.391300e-19
 1.511590e+1	1.389700e-19
 1.512950e+1	1.388300e-19
 1.514310e+1	1.386500e-19
 1.515670e+1	1.384600e-19
 1.517040e+1	1.383000e-19
 1.518400e+1	1.381700e-19
 1.519760e+1	1.380000e-19
 1.521120e+1	1.378500e-19
 1.522480e+1	1.377200e-19
 1.523840e+1	1.375400e-19
 1.525200e+1	1.373900e-19
 1.526560e+1	1.372500e-19
 1.527920e+1	1.371100e-19
 1.529280e+1	1.369800e-19
 1.530640e+1	1.368300e-19
 1.532000e+1	1.366500e-19
 1.533360e+1	1.364600e-19
 1.534720e+1	1.363600e-19
 1.536080e+1	1.362200e-19
 1.537440e+1	1.360400e-19
 1.538800e+1	1.358800e-19
 1.540170e+1	1.357600e-19
 1.541530e+1	1.356300e-19
 1.542890e+1	1.354300e-19
 1.544250e+1	1.353100e-19
 1.545610e+1	1.351800e-19
 1.546970e+1	1.350800e-19
 1.548330e+1	1.349500e-19
 1.549690e+1	1.348000e-19
 1.552410e+1	1.344000e-19
 1.553770e+1	1.343300e-19
 1.555130e+1	1.341700e-19
 1.556490e+1	1.339500e-19
 1.557850e+1	1.337900e-19
 1.559210e+1	1.336500e-19
 1.560570e+1	1.334900e-19
 1.561930e+1	1.333800e-19
 1.563290e+1	1.331800e-19
 1.564660e+1	1.330300e-19
 1.566020e+1	1.328700e-19
 1.567380e+1	1.327400e-19
 1.568740e+1	1.325600e-19
 1.570100e+1	1.324100e-19
 1.571460e+1	1.322200e-19
 1.572820e+1	1.320800e-19
 1.574180e+1	1.319800e-19
 1.575540e+1	1.317900e-19
 1.576900e+1	1.315900e-19
 1.578260e+1	1.314600e-19
 1.579620e+1	1.313000e-19
 1.580980e+1	1.311200e-19
 1.582340e+1	1.309500e-19
 1.583700e+1	1.308200e-19
 1.585060e+1	1.306800e-19
 1.600030e+1	1.289100e-19
 1.700030e+1	1.174700e-19
 1.800030e+1	1.067100e-19
 1.900040e+1	9.734100e-20
 2.000040e+1	8.870600e-20
 2.100040e+1	8.096100e-20
 2.200040e+1	7.526700e-20
 2.300040e+1	6.935500e-20
 2.400050e+1	6.512500e-20
 2.500050e+1	6.073800e-20
 3.000060e+1	4.772700e-20
 4.000080e+1	3.559900e-20
 5.000090e+1	3.052200e-20
 6.000110e+1	2.754000e-20
 7.000130e+1	2.549000e-20
 8.000150e+1	2.370700e-20
 9.000170e+1	2.185600e-20
 1.000019e+2	1.995000e-20
 1.250024e+2	1.687200e-20
 1.500028e+2	1.480000e-20
 1.750033e+2	1.307300e-20
 2.000038e+2	1.161400e-20
 2.250011e+2	1.096800e-20
 2.500012e+2	9.682000e-21
 2.750013e+2	8.890700e-21
 3.000014e+2	8.396200e-21
