 0.000000e+0    5.973800e-20
 1.458530e+1	2.328600e-19
 1.459890e+1	2.328600e-19
 1.461250e+1	2.328400e-19
 1.462610e+1	2.328000e-19
 1.463970e+1	2.327700e-19
 1.465330e+1	2.326700e-19
 1.466690e+1	2.326700e-19
 1.468050e+1	2.326200e-19
 1.469420e+1	2.325800e-19
 1.470780e+1	2.325400e-19
 1.472140e+1	2.324900e-19
 1.473500e+1	2.324500e-19
 1.474860e+1	2.324100e-19
 1.476220e+1	2.323400e-19
 1.477580e+1	2.323000e-19
 1.478940e+1	2.322600e-19
 1.480300e+1	2.322200e-19
 1.481660e+1	2.322000e-19
 1.483020e+1	2.321600e-19
 1.484380e+1	2.321300e-19
 1.485740e+1	2.321000e-19
 1.487100e+1	2.320700e-19
 1.488460e+1	2.319800e-19
 1.489820e+1	2.318900e-19
 1.491180e+1	2.318400e-19
 1.492550e+1	2.317400e-19
 1.493910e+1	2.317600e-19
 1.495270e+1	2.316900e-19
 1.496630e+1	2.317700e-19
 1.497990e+1	2.315800e-19
 1.499350e+1	2.316000e-19
 1.500710e+1	2.315000e-19
 1.502070e+1	2.314100e-19
 1.503430e+1	2.313500e-19
 1.504790e+1	2.313000e-19
 1.506150e+1	2.312600e-19
 1.507510e+1	2.312000e-19
 1.508870e+1	2.311500e-19
 1.510230e+1	2.311100e-19
 1.511590e+1	2.310400e-19
 1.512950e+1	2.309800e-19
 1.514310e+1	2.308900e-19
 1.515670e+1	2.307900e-19
 1.517040e+1	2.307400e-19
 1.518400e+1	2.307000e-19
 1.519760e+1	2.306300e-19
 1.521120e+1	2.305700e-19
 1.522480e+1	2.304900e-19
 1.523840e+1	2.304000e-19
 1.525200e+1	2.303500e-19
 1.526560e+1	2.303000e-19
 1.527920e+1	2.302500e-19
 1.529280e+1	2.302000e-19
 1.530640e+1	2.301300e-19
 1.532000e+1	2.300500e-19
 1.533360e+1	2.299600e-19
 1.534720e+1	2.299500e-19
 1.536080e+1	2.298900e-19
 1.537440e+1	2.298400e-19
 1.538800e+1	2.298200e-19
 1.540170e+1	2.297900e-19
 1.541530e+1	2.297100e-19
 1.542890e+1	2.296500e-19
 1.544250e+1	2.296000e-19
 1.545610e+1	2.295600e-19
 1.546970e+1	2.295000e-19
 1.548330e+1	2.294400e-19
 1.549690e+1	2.293300e-19
 1.552410e+1	2.291500e-19
 1.553770e+1	2.290900e-19
 1.555130e+1	2.289800e-19
 1.556490e+1	2.288100e-19
 1.557850e+1	2.287100e-19
 1.559210e+1	2.286300e-19
 1.560570e+1	2.285600e-19
 1.561930e+1	2.284800e-19
 1.563290e+1	2.284200e-19
 1.564660e+1	2.283200e-19
 1.566020e+1	2.282500e-19
 1.567380e+1	2.281600e-19
 1.568740e+1	2.280500e-19
 1.570100e+1	2.279600e-19
 1.571460e+1	2.278900e-19
 1.572820e+1	2.278000e-19
